Love It!,"I've been on a hunt for the right phone for a few months now, and this one is it! It is new, beautiful, and it's super easy to set up and use! I love it! I'm also really happy that it will get security updates for the next 3 years or so. Also, the battery life on this is really great compared to my last phone! I'm still getting used to it, but this one is definitely a keeper!",2021年9月23日 在美国审核
A happy customer.,I got my phone in before the expected delivery date. So far the phone is running as expected. I am glad you're able to use a esim with a normal nano sim card. I am using straight talk as my primary service provider and using google fi on the esim. I wanted to see if the service is better with google fi or should I stay with straight talk.,2021年4月3日 在美国审核
Battery lasts all day,"Mid-range not all the features I'm accustomed to but I didn't pay a $1,000 for it either. So far, surprisingly delighted but only been a couple of months. Easy to port over from my Samsung and the android apps work better on it as compared to my Samsung S9. Would I buy it again? jury is still out.",2021年7月22日 在美国审核
Great!,"Bought this for my brother as a graduation gift and I'm amazed and might get one for myself. I used to own a Nexus 5X and this is like the god version of that. Powerful, fast, great camera, slim, and long battery life. For 350 dollars, it's a really good phone.",2021年6月19日 在美国审核
Worth its weight in gold!,Best phone I have ever owned thus far! Item is definitely a lot better than I thought it was going to be. Would buy again and will most definitely recommend.,2022年1月6日 在美国审核
Great Upgrade,"Battery Life is excellent. Operation is fast and smooth. Came with Android 11 installed, easy to transfer files from my old phone. love the edge to edge screen.",2021年9月26日 在美国审核
Stop messing around and buy it,"I'm in love with the Pixel 4A the camera quality is absolutely beautiful. The phone is very fast, no lag at all. It performs amazing, definitely best bang for the buck",2021年5月20日 在美国审核
Happy,Great product. Super convenient and happy with description. Small downside get good case because could potentially damage/crack body of the phone from frequent drops,2022年2月15日 在美国审核
Great phone,Hubby likes it after trying several phones this one worked for him perfectly.,2021年6月26日 在美国审核
Perfect for me,"I love this phone, I had the pixel 3A before and I wanted to stay with this brand. I mostly do basic stuff on this phone, so it suits my needs. The camera is awesome!",2021年11月5日 在美国审核
Great phone,"Love the camera, and features.",2021年11月19日 在美国审核
Excellent phone,Great phone for the price. Great shipping.,2021年8月4日 在美国审核
Great phone,Great phone works great,2021年11月6日 在美国审核
Was a good replacement for a similar phone that was water-damaged,Served my purpose very well,2022年6月11日 在美国审核
Great for the price,Gets the job done,2021年6月15日 在美国审核
Can't adjust notification volume separately from ringer volume.,Can't adjust notification volume separately from ringer volume.,2021年1月29日 在美国审核
Sleek. Desktop like. Fast. Fun,Wow besides call quality it's the best phone ever. The google chrome alone was worth the price,2021年2月17日 在美国审核
Good mid range phone,"Decent priced phone. Good battery life (not the best, not the worst) I like the clarity of the screen.",2021年1月16日 在美国审核
has problems with charging,"worked fine for two weeks, then started charging problems, as soon as I plug, it isshutting down, and no matter how long it is plugged battery never goes over 28-29 percent.tried different cables different outlets but no help.btw while it works its a nice phone, great camera nice clean os.",2020年10月20日 在美国审核
