Great used phone,"Phone arrived on time, in working order. Cosmetic damage in the usual places - around the edges, one corner in particular, but otherwise works perfectly so far. I just wanted an inexpensive phone (switching carriers plus my old phone wasn't in good shape) to use until I can afford something better. This is perfect.",2016年10月18日 在美国审核
so far I have liked everything about it except the charger plug,so far I have liked everything about it except the charger plug. I usually need to turn on a light to match the ends. I hate having to disturb my husband just to plug in my phone. Just not user friendly.,2014年9月7日 在美国审核
Five Stars,"Great phone, better than all the others i had",2014年9月29日 在美国审核
Four Stars,It's only I don't like the sound not loud,2015年8月31日 在美国审核
Great phone,I love my phone! Battery life is great. Screen is clear and has good graphics. I would recommend this,2015年3月31日 在美国审核
Five Stars,Absolutely a Great Phone at a Great Price!!!,2014年9月3日 在美国审核
Five Stars,The meet all my hopes,2016年6月8日 在美国审核
Four Stars,Good product. Got it when they said it would be there.,2014年10月14日 在美国审核
Four Stars,Works great. Arrived on time.,2017年2月14日 在美国审核
Great phone and camera is really good too,Greatphone and camerais reallygoodtoo!,2015年1月10日 在美国审核
Four Stars,It was as expected.,2016年3月29日 在美国审核
Five Stars,the best smartphone I've had ever.,2015年11月7日 在美国审核
S5,Nice phone.Works well. Seems to be good quality.,2015年11月11日 在美国审核
Four Stars,Hair problem sometime viewing different photos,2016年7月14日 在美国审核
Okay phone.,"Nice, but can not do as much as we would like with it.",2019年4月14日 在美国审核
Five Stars,Fast delivery and a great product.,2015年4月7日 在美国审核
Five Stars,All went well love your service,2015年2月26日 在美国审核
Five Stars,Love it! Way better than my iPhone.,2014年10月8日 在美国审核
The fingerprint security is quirky and otherwise you have to ...,The fingerprint security is quirky and otherwise you have to type in an eight character code to access the phone.Phone started malfunctioning six weeks ago and died less than 9 months after purchase.I'm going back to the S4.,2017年3月29日 在美国审核
Minor upgrade from the S3,"Great phone, fast and beautiful screen. Excellent camera.",2014年7月27日 在美国审核
Five Stars,Everything works great!,2015年3月14日 在美国审核
great phone,great phone. love the kids mode app,2015年4月14日 在美国审核
6 stars!,Excellent battery!,2014年8月22日 在美国审核
Five Stars,Awesome phone very happy,2014年12月13日 在美国审核
"BEWARE of the ""Upgrade Fee"" of $40. VERY scammy.",Phone is fine though.,2015年4月17日 在美国审核
Other than that its a great,Battery drains FAST! Other than that its a great phone,2014年11月16日 在美国审核
Four Stars,Phone is a great phone for the money,2015年3月11日 在美国审核
Did not function out of the box.,"I received this product, removed it from the box, and tried to power it on.It did the initial vibrate, however the LED in the top left corner, nor the screen did not come on.I purchased it as a replacement so I tried several different batteries with no avail.I tried the supplied charger as well as others I know that work, still nothing.The screen doesn't even come on.On top of that I had to spend well over a half an hour with customer service through Amazon which just ended in me having to box the device up, go to a UPS, and send it back in.After 3-5 days I'll have a refund while having to spend more of my own money.Absolutely ridiculous.",2020年7月6日 在美国审核
Three Stars,The battery does not stay long enough and a Software Update Alert always is on the screen.,2017年5月18日 在美国审核
Five Stars,"Great phone, product overall!",2015年11月16日 在美国审核
Awesome,Awesome!!! and only $00.01 - yea that's right!!!,2015年4月18日 在美国审核
Five Stars,"Great phone, I like it.",2015年4月16日 在美国审核
Husband happy,My husband is very happy with this.,2015年4月14日 在美国审核
Be Knowledgable of Warranties.,"The phone is great...there was one challenge.The phone died...an excess of 30 days had passed so it was no longer an Amazon 'Help' issue.Our local Verizon store couldn't help because we didn't make our purchase through Verizon.Amazon did provide us with Samsung contact information, Samsung did accept the phone fpr warranty repairs and now the phone is working fine again.Buyers need to be aware of how warranty policies are handled for any/all purchases.All's well that ends well!",2015年6月10日 在美国审核
Four Stars,excellent so far,2015年6月29日 在美国审核
Five Stars,Very nice phone.,2015年4月27日 在美国审核
I like the size of the phone and it is easy ...,"This phone is junk. Got this phone in March it is now August, I have had problems with it from about month 2.This phone freezes or closes constantly. You will be in the middle of something (texting or a game) and suddenly it just closes the app. Sometimes when it freezes it goes to a black screen and then you can't get it to wake back up, lights at the bottom will come on but still just a black screen. I like the size of the phone and it is easy to use, when it works. Will not be buying another Samsung, will be going back to Motorola when my contract is up.",2016年8月8日 在美国审核
Five Stars,very pleased with item and seller,2016年9月17日 在美国审核
"Good phone, Awsome screen","Good phone, Awsome screen!Average battery life, compared to my old Motorola MAXX HD.I personally prefer the stock android OS rather than touchwiz.Some of Samsung's features have been a little glitchy.",2014年8月29日 在美国审核
The phone was perfect but the charger they gave me was the incorrect ...,The phone was perfect but the charger they gave me was the incorrect charger for the S5. This caused my phone to stop working after a week because a message would pop up on the phone saying something about it not being able to charge and use original charger. So I had to buy a charger to get this phone to work. But I have had this phone for a month now and so far everything else is fine.,2016年9月24日 在美国审核
Good phone technology wise,"Good phone technology wise, but be careful because when setting this phone down from less than an inch off the ground, the screen cracked and it is not covered with the limited warranty. I'm going to have to pay $160 to get it fixed. Screw that.",2015年2月26日 在美国审核
