... wrong with phone other than my wife did not like its feel and size,Nothingreally wrong with phone other than my wife did not like its feel and size.She was used to the Motorola Moto so I returned the Samsung and got her the Moto 3.Absolutely no problem with a full refund and return on the Galaxy.Than-you Amazon!,2016年5月23日 在美国审核
One Star,It doesn't support 3G,2018年4月26日 在美国审核
Four Stars,very good buy!! thanks!!,2017年2月15日 在美国审核
Lemon?,"I had this phone for less than a year and had issues from day 1 with the receiver in the phone. Everyone I spoke to said it was difficult to understand me: either there was static or they echoed or I sounded muffled. I tried several online fixes and researched thoroughly to no avail. I'm sure the Galaxy S5 is generally a good product, but this one was a lemon or something.",2015年8月19日 在美国审核
Two Stars,"Ok shap, sound doesn't work well. Not worth the price.",2017年6月12日 在美国审核
Three Stars,"I like the phone, but I am a little disappointed in the signal strength.",2016年9月21日 在美国审核
Five Stars,Great phone... had at&amp;t software but all good.,2016年10月12日 在美国审核
but nothing through ATT works like blue tooth for instance,Although I checked compatability before buying this phone it does not work well for straight talk. It wasa no contract phone but associated with AT&amp;T.but nothing through ATT works like blue tooth for instance.unless I pay for it.,2016年8月1日 在美国审核
Four Stars,Works like the one that the wife lost or got stolen.,2018年2月2日 在美国审核
"So far so good, came in sealed box","So far so good, came in sealed box, working fine. Didn't see registration for 1 yr warranty though. Am I just overlooking something or is it truly not included?",2014年11月28日 在美国审核
Fair Warning - Price too good to be true,"I have had nothing but problems with this phone. It says it was new and unlocked, but I am wondering if it was actually defective but sold as new and with no problems. The first phone I got from this company I had for about 33 days (just over the warranty) and I woke up one morning and had no service and the phone kept turning off and on. It said that I had no SIM card inserted yet I did. It also kept turning off and on therefore killing the battery. So I would turn the phone off and it would immediately turn back on. It would not even stay off let alone on so it was essentially worthless. I got in touch with the seller and the customer service was great though, even though it was past 30 days he issued me a refund and I was able to get the same phone again. I thought maybe the SIM card had fried the phone so I decided to give the S5 another shot- not a good idea. I have gone through yet another SIM card with this phone but it did not destroy the phone this time around. It hardly ever vibrates even when set on that mode, I never get notifications for voicemails even though I should and some times it doesn't even ring when someone is calling even when I have service. Then when I do get a call I often cannot answer. I swipe the green button repeatedly to answer the call yet it keeps ringing and I end up missing the call. The camera is terrible also. The colors are off and it's very hard to get it to focus. Lately, it will not even stay connected to my email account. So I unconnected my email and then tried to link it again and it would not even work. This phone also does not stay connected to WiFi no matter how strong it is. I know this is long but I want others to know what you could potentially be getting with this seller. After having two phones that had issues with them I'm not convinced that they're legit.",2016年8月27日 在美国审核
Easy to use,I bought this as my very first cell phone. I am still learning how to use all of its features. So far it has proved easy to use.,2016年6月30日 在美国审核
"Phone is great, but there is some kind of a short ...","Phone is great, but there is some kind of a short or something in the charger.The cord has to be set at an angle to get it to charge.Don;t know how to get ahold of seller for new cord.",2016年1月27日 在美国审核
Five Stars,excelente mi tlf,2016年3月10日 在美国审核
Five Stars,Excelent. I Will to continue buying,2016年6月25日 在美国审核
Stopped Working,"After using 4 months suddenly stopped working for calling, messaging.",2016年2月19日 在美国审核
nice an beautiful phone,Like new nice phone,2016年5月25日 在美国审核
Five Stars,Still loving my phone after 3 months.,2016年3月4日 在美国审核
TThe phone stopped working,The phone stopped working for no reasonwith a few months of use,2016年3月10日 在美国审核
Four Stars,The phone was awsome! My wife loves it!,2016年7月11日 在美国审核
Fabulous...,Very light weight...Easy to manage...great features...,2015年11月13日 在美国审核
I received a very cheap looking phone that you can easily would think its a toy,Be careful everybody!!!!!!! I received a very cheap looking phone that you can easily would think its a toy !!!!no battery!!!!!wowwwwwwww!!!!!!I hope they at least give me the refund after returning this ….,2015年9月26日 在美国审核
