Five Stars,great phone works wonderfully,2017年2月26日 在美国审核
Five Stars,"both phones worked excellently!!!!! no scratches, dings, etc.",2016年7月22日 在美国审核
Five Stars,"Small scratch on the back but consent with the condition.As it is advertised, almost new !",2015年7月6日 在美国审核
Four Stars,"Nice Phone, but the back cover cracked the first time we took it off.",2018年1月26日 在美国审核
Five Stars,looked like new an works awsome,2016年9月14日 在美国审核
LOVE MY NEW PHONE THE ONLY COMPLAINT I HAVE IS ...,LOVE MY NEW PHONE THE ONLY COMPLAINT I HAVE IS( NO INSTRUCTION)INCLUDED WITH PHONE!!!DON'T WANT TO HAVE TO GO ON THE COMPUTER EVERY TIME I NEED TO LEARN HOW TO WORK SOMETHING ON IT,2015年4月27日 在美国审核
Works fantastic,I've dropped it a few times on accident and not a scratch,2018年11月13日 在美国审核
Great phone,"I upgraded from an S3 and am very happy with my S5.I only have a couple of complaints, the first of which is the replacement of the menu/options button with a recent apps button.This was already easily accessible by holding the home button for about 1 second so I'm not sure why it needed its own dedicated button.My other complaint is the size.It no longer fits comfortably in my pocket or car drink holder but then again, I knew it was big when I ordered and got it for its supposed durability.Overall, it's a great phone with a bright, crisp display and fast processor.",2014年9月10日 在美国审核
... messed up it keeps flashing in the background not happy!!,Bought this phone two weeks ago and the screen is already messed up it keeps flashing in the background not happy!!!!!!,2016年12月12日 在美国审核
... got the phone and found that it has a terrible battery and only lasts about 3 hours so I ...,I got the phone and found that it has a terrible battery and only lasts about 3 hours so I had to buy a new battery and it still sucks.,2016年11月13日 在美国审核
Five Stars,I really like this phone. Works great for me.,2017年4月7日 在美国审核
Great phone at a value price . You will not be disappointed,Could not ask for a better phone. Well worth the money. You will not be disappointed. Would buy it again.,2017年5月10日 在美国审核
Very good Phone.,"Got this as a gift for my cousin, he is using this 24X7, he loves it. durable phone. True waterproof, fast, amazing camera but as expected the battery life is very bad.",2014年10月8日 在美国审核
Five Stars,"Really like it,, such an improvement over my S3, that i liked for 2 1/2 years!",2016年11月23日 在美国审核
"As advertised, good service","Received phone in 3 days and is just as described, looks new. Easy to transfer data from old phone as they had the new one set up to assist.",2015年12月31日 在美国审核
Absolutely love this phone,Absolutely love this phone. By far the best smartphone I've ever had. It got to me in 4 days and was exactly what the seller said it would be.,2015年2月21日 在美国审核
One Star,Not good phone the speaker sucks,2017年9月23日 在美国审核
This is my first smart phone and it is truely smarter than me,This is my first smart phone and it is truely smarter than me. Will take time and help to get use to and understand all the features it has.,2015年11月8日 在美国审核
No problems,"No problems,easy to use , very long lasting battery , good rugged phone with no complaints about anything at all",2017年5月9日 在美国审核
Two Stars,can not get it up and running.,2017年9月8日 在美国审核
Doesnt charge,Phone doesnt charge correctly. Will only charge on a car charger. Any wall charger will not charge it.,2017年3月5日 在美国审核
Good phone!,Works like it's brand new!,2016年10月23日 在美国审核
Awesome for the price,Phone is awesome. Love it,2015年1月12日 在美国审核
Two Stars,Two of the keys were broken,2018年4月14日 在美国审核
Four Stars,great phone easy to use just as seller described,2015年8月24日 在美国审核
"Buy refurbished, don't waste your time.","Fun fact: it's 2016 and Amazon isn't an authorized reseller from Samsung, so even though you're buying a ""new"" one, it is no longer supported.I started having problems two months after I bought this, with audio problems in the headphone jack and dust in my camera lens.Samsung told me to bugger off and complain to Amazon.This reseller's policy is a 30 day warranty.Thus, I'm screwed.The phone is still functional, but save your money and buy refurbished.",2016年12月24日 在美国审核
... and some water got in but the phone was fine,it is the nicest phone I've every had but i tried out the water proofness and some water got in but the phone was fine,2016年12月31日 在美国审核
Perfect,Is exactly as advertised and came without any major issues. All functions work as expected.,2017年2月23日 在美国审核
Things I like: - peace of mind from 'Active' / less ...,"I've had this several months now and bought it after exploring the Samsung 4s that several people I know were using.Things I like:- peace of mind from 'Active' / less destructible construction- great cameraThings I would love if Samsung updates to work better- UI concepts and options like power save, extreme power save, no-touch scrolling (but only in Samsung apps), persistent viewing (keeps app on if you're looking at it, but not 100% accurate)- Split screen concept (but implementation is too limited)- pull down notifications (it currently still notifies me of things i've already seen. eg a voicemail from 3 days ago that i didn't listen to, but 'dismissed')Things I don't like- Bigger size.- Samsung 4 apps seem better- Samsung 5 integration requires only using all Samsung Apps for Contacts, Photos, etc. You can't pick and choose what to replace with better android apps- GUI takes up too much space.- Can't use widgets on Lock Screen. Big dislike, here.- AT &amp; T apps seem to use alot of battery and network.- Samsung App Store is a joke",2014年11月16日 在美国审核
"Strong Case, Great Camera","Bought the phone because of it's strong case, but was really surprised to find out how good the camera was. Great phone!",2015年2月18日 在美国审核
